followers_count,employees_on_platform,volume_stock,adj_close_stock,hiLo_vola_stock,pct_change_stock,pct_change_stock_scaled,date
58512.16,6780.4,3903000.0,48.48610305786133,0.9280946907718683,-0.1776552563343289,-0.23463769480475397,2017-01-05
58538.16,6782.68,2947100.0,48.534034729003906,0.6799311415175118,0.09887134143222912,0.09089329763040209,2017-01-06
58573.48,6784.0,4331600.0,48.53084182739258,0.8379741191424558,0.08568408277562106,0.0753690716331303,2017-01-07
58587.8,6784.0,5716100.0,48.52764892578125,0.9960170967673998,0.07249682411901301,0.059844845635858485,2017-01-08
58626.26,6786.280000000001,7100600.0,48.52445602416992,1.154060074392344,0.05930956546240495,0.04432061963858669,2017-01-09
58664.72,6788.56,2844200.0,48.55320739746094,0.8444419721915548,0.0,-0.02549943333936761,2017-01-10
58708.96,6790.56,6599900.0,48.94631576538086,1.082824285559415,0.9891196984102559,1.138906159689604,2017-01-11
58761.12,6796.84,3156000.0,48.85043716430664,0.8597633784374624,-0.19588339983460432,-0.2560961211978071,2017-01-12
58805.76,6792.48,2448400.0,48.77373123168945,0.5535697930999853,-0.17660940778021594,-0.23340650720650102,2017-01-13
58821.88,6792.84,2742825.0,48.718600273132324,0.610839530952319,-0.1817289741985381,-0.23943333265640232,2017-01-14
58842.74,6794.84,3037250.0,48.663469314575195,0.6681092688046528,-0.18684854061686024,-0.2454601581063036,2017-01-15
58863.6,6796.84,3331675.0,48.608338356018066,0.7253790066569865,-0.1919681070351824,-0.25148698355620486,2017-01-16
58903.6,6804.16,3626100.0,48.55320739746094,0.7826487445093202,-0.19708767345350456,-0.25751380900610615,2017-01-17
58954.8,6801.8,3036700.0,48.86002731323242,0.8186604330311376,0.3544708733808946,0.39178865443601424,2017-01-18
59009.56,6790.84,3303200.0,48.55320739746094,1.4005260241805189,-0.7448080452876789,-0.9022979189623251,2017-01-19
59035.52,6786.28,5006900.0,48.98467254638672,0.8165850766892833,0.5312877988686218,0.5999400210613112,2017-01-20
59059.64,6799.04,4724966.666666667,49.016632080078125,0.7956769140719042,0.4194352102214335,0.46826558365511706,2017-01-21
59079.76,6794.2,4443033.333333333,49.04859161376953,0.7747687514545251,0.3075826215742452,0.33659114624892295,2017-01-22
59116.2,6788.16,4161100.0,49.08055114746094,0.753860588837146,0.19573003292705698,0.20491670884272886,2017-01-23
59150.48,6803.4,7981000.0,50.34614944458008,2.482811523403537,2.199293946918986,2.5635402719896634,2017-01-24
59197.0,6790.92,8220900.0,50.681732177734375,1.006276422725064,0.24654099989343736,0.26473209237816425,2017-01-25
59249.2,6796.12,5320600.0,50.81595993041992,1.0232939489452035,0.24588816103953715,0.26396356131559434,2017-01-26
59277.28,6791.12,4652600.0,50.6337890625,0.5332416608806342,-0.11348129337215998,-0.1590912048095763,2017-01-27
59307.04,6794.2,5116100.0,50.4612070719401,0.7346143522098441,-0.2973686775436801,-0.3755660146439419,2017-01-28
59329.96,6796.12,5579600.0,50.28862508138021,0.9359870435390539,-0.4812560617152003,-0.5920408244783075,2017-01-29
59386.84,6799.72,6043100.0,50.11604309082031,1.1373597348682638,-0.6651434458867204,-0.8085156343126731,2017-01-30
59407.16,6801.0,5526700.0,49.818817138671875,1.0839296204569415,-0.5550256756504186,-0.6788834494910474,2017-01-31
59456.746666666666,6796.133333333333,10074900.0,50.06809616088867,1.0585558867542686,0.539088566417781,0.6091231941178774,2017-02-01
59506.333333333336,6791.266666666666,5065700.0,49.84758377075195,0.7823837388829857,-0.40229709081105947,-0.49908921559986474,2017-02-02
59555.92,6786.4,5541800.0,49.933876037597656,0.5006621152577116,0.019209019183963942,-0.0028863063231353877,2017-02-03
59566.28,6786.96,4602066.666666667,49.88913091023763,0.5278839760302609,-2.466344630587189e-05,-0.025528467494554372,2017-02-04
59589.84,6787.76,3662333.333333333,49.8443857828776,0.5551058368028101,-0.019258346076575686,-0.04817062866597335,2017-02-05
59638.96,6790.12,2722600.0,49.79964065551758,0.5823276975753594,-0.0384920287068455,-0.07081278983739234,2017-02-06
59657.96,6790.52,4200800.0,49.40653991699219,0.8703307414326601,-0.5212364126262357,-0.6391062547663633,2017-02-07
59701.96,6792.12,4689200.0,49.52159118652344,0.6865618202977894,0.2912650987939927,0.3173819293864528,2017-02-08
59746.2,6794.04,8117400.0,49.50242233276367,0.5454287791184905,-0.038723053577550764,-0.07108475555803298,2017-02-09
59783.92,6794.72,3477500.0,49.95305252075195,0.7006548278019531,0.46278029491890565,0.5192920257866105,2017-02-10
59812.36,6798.2,3556366.6666666665,50.090476989746094,0.7119799765484396,0.4551100918270745,0.5102625550419161,2017-02-11
59831.84,6798.88,3635233.3333333335,50.227901458740234,0.723305125294926,0.4474398887352433,0.5012330842972218,2017-02-12
59853.36,6807.48,3714100.0,50.365325927734375,0.7346302740414125,0.4397696856434122,0.4922036135525274,2017-02-13
59891.12,6806.12,3649600.0,50.35573959350586,0.7347701272418261,0.1525587970056517,0.15409492393069932,2017-02-14
59927.72,6810.72,3104900.0,50.28862762451172,0.5369016227280541,0.13363820808860002,0.1318213410733098,2017-02-15
59969.16,6811.08,3204400.0,50.28862762451172,0.9346073712976741,-0.09523664202008927,-0.1376133451416726,2017-02-16
60005.4,6810.8,3964100.0,50.144813537597656,0.6182046292012224,-0.09550952916505566,-0.13793459171918515,2017-02-17
60029.64,6811.76,4817050.0,50.185561180114746,0.6823067377875193,0.024025381913233057,0.0027835834880077237,2017-02-18
60047.64,6813.16,5670000.0,50.226308822631836,0.7464088463738161,0.1435602929915218,0.1435017586952006,2017-02-19
60064.92,6811.92,6522950.0,50.267056465148926,0.810510954960113,0.26309520406981046,0.2842199339023935,2017-02-20
60095.52,6812.36,7375900.0,50.307804107666016,0.8746130635464099,0.3826301151480992,0.4249381091095863,2017-02-21
60130.68,6813.56,5114400.0,50.44203567504883,1.3282611906442048,0.6697326828541907,0.762919281810176,2017-02-22
60164.04,6817.24,3535100.0,50.16398620605469,1.2758144598389012,-0.7587282181659468,-0.9186849418690942,2017-02-23
60193.16,6825.64,4812300.0,50.269447326660156,0.895177462396324,0.6334008459109739,0.720148933378442,2017-02-24
60216.96,6822.0,5307466.666666667,50.22790273030599,0.9358019709430531,0.3396166696317003,0.37430207727720016,2017-02-25
60233.44,6819.96,5802633.333333333,50.18635813395182,0.976426479489782,0.04583249335242667,0.028455221175958334,2017-02-26
60247.84,6822.56,6297800.0,50.144813537597656,1.017050988036511,-0.247951682926847,-0.3173916349252835,2017-02-27
60295.04,6832.16,3862200.0,50.09687805175781,0.6587273376870804,-0.019131882614476507,-0.04802175410324979,2017-02-28
60298.72,6825.56,5901100.0,51.07483673095703,1.3901152307400677,1.0240867062682357,1.1800698121643847,2017-03-01
60330.92,6824.0,4574700.0,50.528324127197266,1.0884968907260977,-0.995676843612102,-1.1976241897411888,2017-03-02
60391.68,6827.48,2962100.0,50.48997116088867,0.693203949366117,-0.07590306441793042,-0.11485358620714158,2017-03-03
60396.16,6828.6,3160300.0,50.381309509277344,0.7079955691638233,-0.1458955582169682,-0.1972497323769469,2017-03-04
60413.0,6829.08,3358500.0,50.272647857666016,0.7227871889615296,-0.21588805201600597,-0.2796458785467522,2017-03-05
60430.8,6830.8,3556700.0,50.16398620605469,0.737578808759236,-0.2858805458150438,-0.36204202471655755,2017-03-06
60461.56,6834.16,3838100.0,49.88593292236328,0.7817899385637613,-0.6112697309483374,-0.7450947408734618,2017-03-07
60503.8,6832.08,5089100.0,49.88593292236328,1.242833190770754,-0.07682142454730964,-0.11593469264227038,2017-03-08
60542.84,6834.08,4519800.0,49.73252487182617,1.105914566931882,-0.44145786750948296,-0.5451898316206468,2017-03-09
60590.32,6836.24,4769100.0,49.96263885498047,0.8206128755571905,-0.0767035749893386,-0.11579595848839795,2017-03-10
60624.48,6839.48,4357800.0,50.01057815551758,0.7067364291244516,0.0063686956762037394,-0.01800211539332945,2017-03-11
60646.68,6839.56,3946500.0,50.05851745605469,0.5928599826917127,0.08944096634174607,0.07979172770173905,2017-03-12
60666.52,6842.2,3535200.0,50.1064567565918,0.4789835362589738,0.17251323700728838,0.17758557079680753,2017-03-13
60701.56,6838.76,5656500.0,49.67499923706055,0.6844492356513817,-0.46109100343396053,-0.5683022348170471,2017-03-14
60743.8,6842.2,5699000.0,50.470802307128906,1.466190014706796,1.172401738733629,1.3546683502488495,2017-03-15
60783.4,6844.72,6540100.0,50.125633239746094,1.2568441082868713,-0.9097792977761023,-1.0965043930576783,2017-03-16
60822.48,6845.08,5130600.0,50.3410758972168,0.47674361243201,-0.03819797083752858,-0.07046662078600541,2017-03-17
60853.76,6844.76,4338800.0,50.43405278523763,0.6339093331000721,0.133628484569613,0.13180989441027133,2017-03-18
60873.4,6850.68,3547000.0,50.52702967325846,0.7910750537681341,0.30545493997675455,0.33408640960654806,2017-03-19
60892.88,6850.96,2755200.0,50.6200065612793,0.9482407744361963,0.477281395383896,0.5363629248028248,2017-03-20
60930.12,6855.6,7339700.0,49.77360534667969,2.2300988699136073,-1.746721475087788,-2.0817644721662867,2017-03-21
60970.88,6852.52,5651400.0,49.917877197265625,1.1418748689406244,0.36743849307725757,0.40705431836626066,2017-03-22
61042.52,6860.56,4766400.0,50.129478454589844,1.156999901530628,0.5789255863127896,0.6560198931219596,2017-03-23
61048.64,6860.64,6020300.0,49.687042236328125,1.5899535974989942,-0.8254949201692763,-0.9972836406572462,2017-03-24
61078.36,6865.56,5443166.666666667,49.722311655680336,1.6156030620601607,-0.15947442577847892,-0.21323496587400004,2017-03-25
61098.8,6862.6,4866033.333333333,49.757581075032554,1.6412525266213274,0.5065460686123184,0.5708137089092461,2017-03-26
61120.44,6865.72,4288900.0,49.792850494384766,1.6669019911824938,1.172566563003116,1.3548623836924922,2017-03-27
61158.92,6867.92,3933600.0,50.369930267333984,1.66766193268417,1.0223741854491817,1.178053808617908,2017-03-28
61199.84,6870.8,3011400.0,50.40840530395508,0.634814160247024,0.2294873394219665,0.24465628389258542,2017-03-29
61238.68,6873.08,2991600.0,50.41801834106445,0.6743623882396175,0.07635948838196029,0.06439202822558732,2017-03-30
61303.12,6875.24,3712700.0,50.40840530395508,0.6744909912101782,-0.09530926026139766,-0.13769883235466746,2017-03-31
61308.48,6875.36,3980300.0,50.34428405761719,1.0138883774431393,-0.20340931383602281,-0.2649557327999127,2017-04-01
61328.08,6876.4,4247900.0,50.2801628112793,1.3532857636761004,-0.31150936741064794,-0.392212633245158,2017-04-02
61349.36,6877.6,4515500.0,50.216041564941406,1.6926831499090615,-0.4196094209852731,-0.5194695336904033,2017-04-03
61386.84,6879.64,3263300.0,50.39878845214844,0.7738269145472133,0.4408728483922114,0.49350227222527204,2017-04-04
61424.84,6881.84,5004900.0,50.36030960083008,1.3502703032718706,-0.38051894542203313,-0.4734516771527612,2017-04-05
61462.0,6883.0,3082000.0,50.62961959838867,1.185074031526378,0.4388466760273898,0.4911170336764584,2017-04-06
61499.76,6884.92,2530900.0,50.5815315246582,0.6721824000567135,0.1905095654857191,0.19877110129220749,2017-04-07
61531.76,6886.32,2841100.0,50.58473587036133,0.6787274877894192,0.13334365372508888,0.13147458754198826,2017-04-08
61550.8,6887.12,3151300.0,50.58794021606445,0.6852725755221248,0.07617774196445866,0.06417807379176901,2017-04-09
61569.12,6888.52,3461500.0,50.59114456176758,0.6918176632548305,0.019011830203828437,-0.0031184399584501974,2017-04-10
61605.6,6889.92,3915700.0,50.45649719238281,0.7927651504498269,0.038139699251412924,0.019399155978149122,2017-04-11
61640.64,6891.4,3889800.0,49.83131790161133,1.4047406177808879,-1.107077730701447,-1.3287668777330524,2017-04-12
61676.52,6893.04,4193500.0,49.35041427612305,1.0942175936071312,-0.773540356340387,-0.9361219988428422,2017-04-13
61705.8,6895.12,4107875.0,49.43938064575195,0.9966984419317425,-0.4683965020338513,-0.5769023703145508,2017-04-14
61729.76,6896.52,4022250.0,49.52834701538086,0.8991792902563538,-0.16325264772731563,-0.21768274178625946,2017-04-15
61746.88,6897.2,3936625.0,49.617313385009766,0.801660138580965,0.14189120657922005,0.1415368867420319,2017-04-16
61765.04,6898.56,3851000.0,49.70627975463867,0.7041409869055762,0.4470350608857556,0.5007565152703234,2017-04-17
61798.92,6900.04,2536900.0,49.64857864379883,0.7855197475973442,0.3304143176374175,0.3634689393380953,2017-04-18
61834.6,6901.52,3130200.0,49.71590042114258,0.7040047265633242,-0.21235639376778614,-0.2754883608838208,2017-04-19
61898.4,6904.52,4069400.0,50.264129638671875,1.1737995998919284,0.6548539379403396,0.745403814447849,2017-04-20
61904.24,6904.6,3591600.0,50.206424713134766,0.5576951175008147,-0.03830037781719258,-0.07058717571993062,2017-04-21
61932.72,6905.68,4250000.0,50.398783365885414,0.5424547461858872,-0.0065841953835009265,-0.03325044056575905,2017-04-22
61952.2,6906.6,4908400.0,50.59114201863607,0.5272143748709598,0.025131987050190728,0.004086294588412517,2017-04-23
61972.76,6907.48,5566800.0,50.78350067138672,0.5119740035560323,0.056848169483882376,0.04142302974258408,2017-04-24
62006.96,6908.44,7942300.0,51.60104751586914,0.9495963784768209,0.7322628926708461,0.8365307225294458,2017-04-25
62043.52,6910.16,3166900.0,51.5914192199707,0.7365586639418099,0.1306695822717765,0.12832663309178322,2017-04-26
62082.52,6911.44,4605000.0,51.47601318359375,0.990756868469011,-0.09333439862867436,-0.1353739975199177,2017-04-27
62117.76,6913.36,3878000.0,51.0432014465332,0.979562382120057,-0.6365851967033187,-0.7748964625079726,2017-04-28
62151.48,6914.76,3910266.6666666665,51.052815755208336,0.894529820654471,-0.5619252786488597,-0.6870057589890552,2017-04-29
62181.92,6916.6,3942533.3333333335,51.06243006388346,0.8094972591888848,-0.48726536059440073,-0.5991150554701379,2017-04-30
62189.84,6916.96,3974800.0,51.072044372558594,0.7244646977232988,-0.4126054425399417,-0.5112243519512205,2017-05-01
62222.16,6919.2,3465800.0,51.15861129760742,0.6255050454021696,0.1317765365808434,0.12962975524249626,2017-05-02
62266.08,6921.84,6598900.0,50.65846633911133,1.1251815066974211,-0.5663640642706979,-0.692231159729362,2017-05-03
62302.48,6923.92,3743500.0,50.71617889404297,0.591525709551798,-0.1703902936536928,-0.2260852787603909,2017-05-04
62340.0,6926.0,5723700.0,51.437538146972656,1.3414301142046279,1.230357161940428,1.4228942879557012,2017-05-05
62364.76,6927.64,5518500.0,51.299678802490234,1.214398887095408,0.6265840788841331,0.7121241395489529,2017-05-06
62382.92,6929.16,5313300.0,51.16181945800781,1.0873676599861881,0.022810995827838187,0.0013539911422046913,2017-05-07
62403.48,6930.32,5108100.0,51.02396011352539,0.9603364328769683,-0.5809620872284567,-0.7094161572645434,2017-05-08
62439.6,6931.32,4693200.0,50.63923645019531,1.0268650941801487,-0.6603744794737618,-0.8029015401103827,2017-05-09
62479.28,6932.68,3194000.0,50.80274200439453,0.5708371321812868,0.17068111771137262,0.17542877424459108,2017-05-10
62516.8,6934.16,3340300.0,50.72579574584961,1.1828346504893452,0.11389782259572333,0.10858268217955096,2017-05-11
62553.52,6937.8,2359200.0,50.60076904296875,0.39525241754649637,-0.17077827568302806,-0.22654201665134466,2017-05-12
62577.0,6938.84,2660500.0,50.74824651082357,0.5639001443370513,0.07564894340362396,0.0635555647033228,2017-05-13
62597.52,6940.72,2961800.0,50.89572397867838,0.7325478711276061,0.322076162490276,0.35365314605799025,2017-05-14
62616.08,6942.16,3263100.0,51.0432014465332,0.901195597918161,0.568503381576928,0.6437507274126577,2017-05-15
62653.48,6944.48,3034400.0,51.052818298339844,0.3917526389448256,-0.018832777367614593,-0.04766964320816794,2017-05-16
62691.12,6941.88,8132400.0,49.9755859375,1.6007801050317536,-1.4228799336498859,-1.7005336638915391,2017-05-17
62731.04,6942.2,6963300.0,50.00444412231445,1.5398640486437476,0.44436507803731456,0.49761337398316374,2017-05-18
62766.52,6941.08,4989300.0,50.437255859375,1.1499396754940923,0.6719110637278534,0.7654837023521154,2017-05-19
62795.36,6942.64,4283400.0,50.45649337768555,1.0306801692378678,0.37192466055150786,0.41233549768831584,2017-05-20
62813.0,6944.04,3577500.0,50.475730895996094,0.9114206629816431,0.07193825737516235,0.05918729302451631,2017-05-21
62835.2,6945.88,2871600.0,50.49496841430664,0.7921611567254186,-0.2280481458011832,-0.29396091163928334,2017-05-22
62877.44,6949.08,3548000.0,50.533447265625,0.5343004927893326,-0.13305397075103925,-0.1821324353574547,2017-05-23
62917.8,6951.6,3005700.0,50.87006378173828,0.7273411990837539,0.45583638521181385,0.5111175578092553,2017-05-24
62956.32,6953.52,4853800.0,50.81236267089844,0.9840124995533085,-0.47098717290121944,-0.5799521444243061,2017-05-25
62993.28,6956.12,2120100.0,50.90854263305664,0.5696507904727101,0.34123280602043843,0.3762046157193816,2017-05-26
63027.16,6957.72,2289775.0,50.90613842010498,0.5647649536866428,0.2890370438933996,0.31475903188274734,2017-05-27
63046.72,6959.0,2459450.0,50.90373420715332,0.5598791169005755,0.2368412817663608,0.25331344804611305,2017-05-28
63067.16,6960.4,2629125.0,50.90132999420166,0.5549932801145081,0.18464551963932196,0.1918678642094788,2017-05-29
63101.2,6962.04,2798800.0,50.89892578125,0.5501074433284409,0.13244975751228316,0.13042228037284453,2017-05-30
63144.76,6964.32,6169500.0,51.052818298339844,1.0185538724325067,0.16984364924914394,0.17444289461549084,2017-05-31
63189.08,6967.04,7904100.0,51.668373107910156,1.4322066271063632,1.262963229553672,1.4612786084343683,2017-06-01
63223.76,6969.68,4905400.0,51.79341125488281,0.7336861174198289,0.27932534273846815,0.3033262809621022,2017-06-02
63258.44,6972.08,4213366.666666667,51.738905588785805,0.682809823964096,0.11186811350688822,0.10619328014958443,2017-06-03
63276.96,6974.12,3521333.333333333,51.684399922688804,0.6319335305083631,-0.05558911572469172,-0.09093972066293332,2017-06-04
63301.76,6975.84,2829300.0,51.6298942565918,0.5810572370526301,-0.2230463449562717,-0.2880727214754511,2017-06-05
63347.28,6979.08,4128600.0,51.65875244140625,0.8711026528367383,0.33626061886890557,0.3703512872110757,2017-06-06
63420.24,6984.64,4165600.0,51.72608184814453,0.6959750236030608,-0.18560186866354406,-0.24399255838359377,2017-06-07
63438.4,6985.84,3547000.0,51.879966735839844,0.8288368945285529,0.46563607076650837,0.5226538852003196,2017-06-08
63477.44,6988.8,7498300.0,52.543617248535156,1.198998634673429,1.0543834264603513,1.2157355364430869,2017-06-09
63532.68,6991.8,6919000.0,52.47629038492838,1.1559646118471976,0.6173875819475523,0.7012978942659607,2017-06-10
63539.24,6992.44,6339700.0,52.40896352132162,1.112930589020966,0.18039173743475312,0.1868602520888345,2017-06-11
63565.4,6994.36,5760400.0,52.341636657714844,1.0698965661947346,-0.25660410707804615,-0.32757739008829156,2017-06-12
63605.36,6996.4,3362500.0,52.99566650390625,1.3774702544452775,1.3053853510573563,1.511218525338699,2017-06-13
63643.76,6999.56,5591200.0,52.43781661987305,1.6209719313451028,-1.1960852550959529,-1.4335477848297364,2017-06-14
63687.28,7002.4,4860100.0,51.97615432739258,1.0196960243700715,-0.18470350064358046,-0.242934986940294,2017-06-15
63725.28,7005.32,4575100.0,52.20033645629883,0.6321760332592687,-0.03701046895786623,-0.06906867690455847,2017-06-16
63754.72,7006.12,3885533.3333333335,52.33884048461914,0.6115070092434914,0.0735641170992064,0.06110127791350413,2017-06-17
63774.28,7007.84,3195966.666666667,52.47734451293945,0.5908379852277142,0.18413870315627906,0.1912712327315667,2017-06-18
63795.48,7008.44,2506400.0,52.615848541259766,0.5701689612119369,0.29471328921335166,0.3214411875496293,2017-06-19
63842.08,7011.24,3458400.0,52.325958251953125,0.38222092747243264,-0.3496478214491427,-0.4371097566805487,2017-06-20
63882.72,7014.0,4761300.0,51.77516174316406,1.4678894486134808,-1.1803750926587273,-1.415053561088464,2017-06-21
63929.92,7015.12,3352100.0,51.8331298828125,0.5787789348989795,0.11197752247738024,0.10632207792539781,2017-06-22
63970.4,7017.6,3345400.0,52.03606414794922,0.864778986671155,0.14877815822274412,0.14964430288744723,2017-06-23
64012.92,7019.52,3581633.3333333335,52.08760070800781,0.7745097161245895,0.08684633201305067,0.07673728774967493,2017-06-24
64018.08,7019.56,3817866.6666666665,52.139137268066406,0.6842404455780241,0.024914505803357218,0.0038302726119026353,2017-06-25
64039.28,7021.32,4054100.0,52.190673828125,0.5939711750314586,-0.03701732040633622,-0.06907674252586965,2017-06-26
64074.72,7024.16,3613200.0,51.871788024902344,1.0217476579801643,-0.8130056086341854,-0.982581047808358,2017-06-27
64116.24,7026.16,3296000.0,52.34528350830078,0.630425502051377,0.1849426200952355,0.19221761503651535,2017-06-28
64159.52,7022.84,4405800.0,51.71718215942383,1.662891469416329,-1.1634368427748791,-1.3951136155666284,2017-06-29
64199.28,7024.48,3129200.0,51.997413635253906,0.865429127102498,0.37306614561171064,0.4136792699239668,2017-06-30
64233.4,7026.08,3122300.0,52.14880243937174,0.9137705548029637,0.45882086214934703,0.5146309259525801,2017-07-01
64255.64,7027.92,3115400.0,52.300191243489586,0.9621119825034294,0.5445755786869835,0.6155825819811933,2017-07-02
64278.28,7029.36,3108500.0,52.45158004760742,1.0104534102038951,0.6303302952246198,0.7165342380098065,2017-07-03
64315.84,7031.48,4407100.0,52.36460876464844,0.9260590749277295,0.09433180404139807,0.0855492904934061,2017-07-04
64350.92,7033.08,5705700.0,52.27763748168945,0.8416647396515641,-0.44166668714182367,-0.5454356570229945,2017-07-05
64391.48,7035.12,4929400.0,52.04572296142578,0.8646258277034133,0.11152671773586795,0.10579138425584036,2017-07-06
64433.56,7037.16,2623400.0,52.3162956237793,0.8792653971157184,0.35217539207061976,0.38908638161638137,2017-07-07
64463.36,7038.76,3034233.3333333335,52.42581049601237,1.086384809915233,0.4503131637849832,0.5046155440173192,2017-07-08
64483.44,7040.2,3445066.6666666665,52.535325368245445,1.2935042227147473,0.5484509354993466,0.6201447064182571,2017-07-09
64508.8,7042.08,3855900.0,52.644840240478516,1.5006236355142617,0.6465887072137101,0.735673868819195,2017-07-10
64553.64,7045.12,2008600.0,52.56753921508789,0.894090207989469,-0.14683923830689896,-0.1983606458250478,2017-07-11
64593.44,7047.24,2901200.0,53.17631149291992,0.9026638806971465,0.6216861604049201,0.7063582411641952,2017-07-12
64638.68,7049.84,2133000.0,53.11833953857422,0.5459525242063465,-0.19971061491421918,-0.26060157251132443,2017-07-13
64676.52,7052.96,3254400.0,53.3889045715332,0.6368367272498369,0.14500966777214758,0.14520798303151525,2017-07-14
64705.92,7053.8,3166200.0,53.42433547973633,0.6364149379161392,0.14491348378569047,0.145094753892544,2017-07-15
64728.16,7055.0,3078000.0,53.45976638793945,0.6359931485824415,0.14481729979923333,0.14498152475357276,2017-07-16
64752.92,7056.48,2989800.0,53.49519729614258,0.6355713592487439,0.14472111581277622,0.14486829561460152,2017-07-17
64795.64,7059.48,2317300.0,53.27294921875,0.5631433141160188,-0.14489769549719236,-0.19607503437644247,2017-07-18
64834.4,7062.8,3423100.0,53.78509521484375,1.0225867126637653,0.9247476109205338,1.0631264347195593,2017-07-19
64876.48,7065.44,4520500.0,53.3889045715332,0.8803278692038581,-0.5042297595030135,-0.6190857839909749,2017-07-20
64915.92,7067.68,2723500.0,53.39856719970703,0.486908450666997,0.3085826256570208,0.33776836509200864,2017-07-21
64946.92,7070.44,2736033.3333333335,53.382460276285805,0.518295069184198,0.21175938413065437,0.22378668608015823,2017-07-22
64968.88,7071.32,2748566.6666666665,53.366353352864586,0.549681687701399,0.11493614260428792,0.10980500706830781,2017-07-23
64992.8,7072.68,2761100.0,53.35024642944336,0.5810683062186,0.01811290107792148,-0.004176671943542623,2017-07-24
65037.36,7075.2,4555200.0,53.920379638671875,0.5563744897029368,0.19752309761919457,0.20702752976717656,2017-07-25
65081.96,7077.16,3812000.0,53.59183120727539,0.7090581621446479,-0.5380187340226196,-0.6588626390840214,2017-07-26
65125.92,7080.24,3789300.0,53.39856719970703,1.1610778423436185,-0.4683035556317457,-0.5767929525053234,2017-07-27
65168.52,7082.96,4691200.0,53.20530319213867,1.1840944987008737,-0.45199781918776816,-0.5575976106833583,2017-07-28
65198.88,7084.64,4630733.333333333,53.07001876831055,1.1934405605859213,-0.6275375775017895,-0.764245478184448,2017-07-29
65217.6,7086.04,4570266.666666667,52.93473434448242,1.202786622470969,-0.8030773358158108,-0.9708933456855378,2017-07-30
65244.64,7087.48,4509800.0,52.7994499206543,1.2121326843560165,-0.9786170941298321,-1.1775412131866274,2017-07-31
65281.4,7090.0,10532200.0,52.838104248046875,0.8705821130773438,-0.3462705128623154,-0.4331339416055815,2017-08-01
65322.4,7092.8,3219500.0,52.886417388916016,1.0021525755783545,0.3851780680657575,0.4279375950493206,2017-08-02
65369.08,7094.6,3991800.0,52.490230560302734,1.2383285783669025,-1.0744858026359967,-1.2903992025285214,2017-08-03
65425.2,7096.28,2636300.0,52.74147415161133,0.36024519557950135,0.18355780040128544,0.19058738585438123,2017-08-04
65435.24,7096.88,2600233.3333333335,52.751138051350914,0.39176447424528127,0.0918808087562882,0.08266394443968113,2017-08-05
65456.0,7098.56,2564166.6666666665,52.76080195109049,0.4232837529110612,0.0002038171112909437,-0.025259496975018975,2017-08-06
65479.4,7099.4,2528100.0,52.77046585083008,0.4548030315768411,-0.0914731745337063,-0.13318293838971906,2017-08-07
65519.64,7102.08,4162000.0,52.354949951171875,0.916817880036163,-0.5871554033471903,-0.7167070159337627,2017-08-08
65561.2,7103.96,3454900.0,52.403263092041016,0.4770695282102956,0.16623596897398313,0.17019588275533964,2017-08-09
65599.76,7106.4,6478800.0,51.80414962768555,1.0809897713183811,-0.777342547537215,-0.940597991690288,2017-08-10
65644.96,7107.96,3915000.0,51.67852783203125,0.5224615891560304,0.05612493707890685,0.040571630403589215,2017-08-11
65694.6,7110.16,3793800.0,51.839579264322914,0.5464105994769268,0.17382611602128578,0.17913111040068558,2017-08-12
65703.52,7110.24,3672600.0,52.000630696614586,0.5703596097978233,0.2915272949636647,0.3176905903977819,2017-08-13
65734.56,7111.88,3551400.0,52.16168212890625,0.5943086201187198,0.4092284739060436,0.45625007039487825,2017-08-14
65782.0,7113.28,1986500.0,52.17134475708008,0.49835464802336576,-0.055532726846846264,-0.0908733388844151,2017-08-15
65828.76,7114.64,5326700.0,52.68349075317383,0.6833271774609484,0.6461183323779571,0.7351201369599963,2017-08-16
65877.36,7116.6,4452000.0,51.88145446777344,1.445603265548132,-1.196175053466485,-1.4336534967320071,2017-08-17
65917.16,7116.52,3768700.0,51.90077590942383,0.9248407828700163,0.39252165321991817,0.43658256657312355,2017-08-18
65952.2,7109.32,3413000.0,51.91688028971354,0.7962228184782255,0.23689738709419703,0.2533794960255803,2017-08-19
65978.48,7113.88,3057300.0,51.93298467000326,0.6676048540864348,0.08127312096847589,0.07017642547803699,2017-08-20
66004.16,7117.28,2701600.0,51.94908905029297,0.538986889694644,-0.07435114515724531,-0.11302664506950628,2017-08-21
66046.12,7117.68,3120400.0,52.625518798828125,1.0451188883534472,1.02021747100218,1.1755148940975608,2017-08-22
66087.36,7115.72,4109600.0,52.52888870239258,0.7234134920846444,0.2582061720702816,0.2784644968062576,2017-08-23
66127.68,7119.44,2665200.0,52.4322509765625,0.4958820790408009,-0.16559366166448827,-0.220438616253408,2017-08-24
66162.44,7116.76,2914400.0,52.59652328491211,0.4372903908314145,-0.05508406133159134,-0.09034516354203566,2017-08-25
66189.6,7116.28,2713200.0,52.622292836507164,0.5130172295397196,-0.10994422456931931,-0.15492731776579838,2017-08-26
66207.6,7117.28,2512000.0,52.64806238810221,0.5887440682480247,-0.16480438780704726,-0.2195094719895611,2017-08-27
66228.56,7118.8,2310800.0,52.673831939697266,0.6644709069563298,-0.21966455104477522,-0.2840916262133238,2017-08-28
