followers_count,employees_on_platform,volume_stock,adj_close_stock,hiLo_vola_stock,pct_change_stock,pct_change_stock_scaled,date
404864.0705882353,28837.835294117645,5613150.0,46.152597427368164,0.6069092531845403,0.010905296164787193,-0.05122183059737234,2016-11-24
405075.8470588235,28846.305882352943,3109500.0,46.24895095825195,0.49730758746062015,0.35542162332709226,0.37842000460455893,2016-11-25
405237.6352941177,28852.04705882353,4568933.333333333,46.26179631551107,0.569182182314218,0.29255091303671177,0.3000147586990944,2016-11-26
405357.81176470587,28857.894117647058,6028366.666666666,46.27464167277018,0.641056777167816,0.2296802027463313,0.2216095127936298,2016-11-27
405491.1529411765,28863.670588235294,7487800.0,46.2874870300293,0.7129313720214139,0.16680949245595084,0.14320426688816523,2016-11-28
405733.22352941177,28873.035294117646,5928400.0,46.31638717651367,0.8636202768951575,0.12497682855386419,0.09103529528000456,2016-11-29
406008.09411764704,28882.764705882353,11816600.0,45.76718521118164,1.4202265404402366,-1.3294545030386038,-1.7227671204940007,2016-11-30
406272.0,28891.4,21865600.0,44.822940826416016,2.610274921883411,-1.939287933341862,-2.4832824676796954,2016-12-01
406918.7294117647,28409.235294117647,10052700.0,44.98673629760742,0.9558379659532013,0.45180526364211837,0.49861879010038185,2016-12-02
407567.9411764706,28745.882352941175,9703466.666666666,45.131263732910156,1.004168281955282,0.43609781056545827,0.4790302294600464,2016-12-03
407715.81764705887,28590.388235294115,9354233.333333334,45.27579116821289,1.0524985979573624,0.4203903574887982,0.45944166881971094,2016-12-04
407863.6941176471,28434.894117647058,9005000.0,45.420318603515625,1.1008289139594432,0.4046829044121381,0.4398531081793755,2016-12-05
408080.1647058824,28443.870588235295,9254800.0,45.55521011352539,0.6585399042457205,0.06348947999338624,0.01435522181347475,2016-12-06
408496.6705882353,28890.49411764706,9972900.0,46.42237854003906,2.154133483568717,1.9682546141286377,2.3897630714187605,2016-12-07
408701.8,28930.917647058825,9677100.0,46.53799819946289,0.9454610076332474,0.20746571066028213,0.1939061083525609,2016-12-08
408920.3176470588,28957.305882352943,12307500.0,46.8752326965332,0.5333306857770319,0.35066416098966846,0.37248703513866804,2016-12-09
409127.8,28964.870588235295,11400033.333333334,46.827056884765625,0.5410151017886475,0.23377610732644566,0.22671746217619496,2016-12-10
409267.8470588235,28926.34117647059,10492566.666666666,46.77888107299805,0.5486995178002633,0.11688805366322283,0.08094788921372187,2016-12-11
409424.2705882353,28957.29411764706,9585100.0,46.73070526123047,0.5563839338118789,0.0,-0.06482168374875118,2016-12-12
409720.76470588235,28991.50588235294,13967000.0,47.31845474243164,1.4159341690093452,0.8211897626711621,0.9592733993178363,2016-12-13
410176.6823529412,28908.682352941178,17915000.0,47.15465545654297,1.0391374376987552,-0.40700196463898247,-0.5723885455535425,2016-12-14
410443.22352941177,28996.788235294116,11570000.0,47.36662673950195,1.0344871741904185,0.32653030084103957,0.3423900117256709,2016-12-15
410549.6941176471,29063.529411764706,10565700.0,47.02426528930664,1.212139501419998,-0.9983733907620908,-1.3098801672084341,2016-12-16
410743.61176470586,29026.764705882353,9252800.0,47.13717142740885,1.1670219095958445,-0.4530950771610689,-0.6298706672784403,2016-12-17
410876.22352941177,29094.011764705883,7939900.0,47.25007756551107,1.121904317771691,0.09218323643995296,0.0501388326515535,2016-12-18
411022.44705882354,29098.55294117647,6627000.0,47.36298370361328,1.0767867259475374,0.6374615500409748,0.7301483325815474,2016-12-19
411269.4823529412,29114.858823529412,5706500.0,47.53717803955078,0.4207249382221493,0.1018936975168163,0.062248622489627085,2016-12-20
411522.2588235294,29116.41176470588,4623700.0,47.44040298461914,0.4215831872345103,-0.16292875528211279,-0.268008017479736,2016-12-21
411771.64705882355,29090.870588235295,11105200.0,47.3436279296875,0.5914180884336027,-0.2040030352601134,-0.31923121835007484,2016-12-22
411989.4235294118,29127.670588235294,6342200.0,47.39202117919922,0.4220135752033198,0.20462920197265205,0.19036873522381081,2016-12-23
412166.0470588235,29139.670588235294,6466825.0,47.44040870666504,0.5266587175254797,0.22997012148199636,0.2219710666818781,2016-12-24
412243.3294117647,29127.90588235294,6591450.0,47.48879623413086,0.6313038598476395,0.2553110409913407,0.2535733981399454,2016-12-25
412350.7882352941,29144.04705882353,6716075.0,47.53718376159668,0.7359490021697993,0.280651960500685,0.2851757295980127,2016-12-26
412540.0117647059,29150.470588235294,6840700.0,47.5855712890625,0.8405941444919591,0.30599288001002933,0.31677806105608,2016-12-27
412782.97647058824,29149.6,7777600.0,47.15974426269531,1.2510673283158522,-1.0156408788324902,-1.3314142272194673,2016-12-28
413075.4235294118,29160.15294117647,4796500.0,47.169429779052734,0.53000428703724,0.020525623485383948,-0.03922444539560439,2016-12-29
413331.5176470588,29438.45882352941,8501600.0,46.80167007446289,1.3674712646582459,-1.0030662826511936,-1.3157326117072066,2016-12-30
413371.1176470588,29187.517647058823,9861350.0,46.90570831298828,1.2691550646886853,-0.6906586851254637,-0.9261331560368606,2016-12-31
413467.17647058825,29171.34117647059,11221100.0,47.00974655151367,1.1708388647191248,-0.3782510875997339,-0.5365337003665147,2017-01-01
413560.8,29114.8,12580850.0,47.11378479003906,1.0725226647495643,-0.06584349007400414,-0.14693424469616878,2017-01-02
413804.56470588234,29416.105882352942,13940600.0,47.21782302856445,0.9742064647800037,0.24656410745172572,0.2426652109741771,2017-01-03
414115.34117647057,29471.258823529413,7223100.0,47.38233947753906,0.48541195891215166,0.26622414200954153,0.2671829846226057,2017-01-04
414495.4235294118,29472.15294117647,5502900.0,47.45975875854492,0.6531878403937341,0.2657965007581428,0.26664967877445517,2017-01-05
414746.71764705883,29425.929411764704,8750600.0,47.80815887451172,1.1922644758614758,0.734095847534083,0.8506597093872938,2017-01-06
414998.17647058825,29496.482352941177,8604900.0,47.80493291219076,0.9273427501369564,0.4624224422360323,0.5118593355727212,2017-01-07
415149.7411764706,29473.811764705883,8459200.0,47.80170694986979,0.6624210244124372,0.19074903693798162,0.1730589617581485,2017-01-08
415409.1058823529,29448.829411764706,8313500.0,47.79848098754883,0.3974992986879179,-0.08092436836006914,-0.16574141205642415,2017-01-09
415668.4705882353,29423.84705882353,7735800.0,47.80815887451172,0.7111760013187983,0.0,-0.06482168374875118,2017-01-10
416005.1058823529,29462.188235294117,7586500.0,48.0307502746582,0.7911620491919091,0.6489549501362375,0.7444816025032145,2017-01-11
416333.9529411765,29442.41176470588,6862700.0,47.914608001708984,1.106131932203163,0.1415851471856692,0.11174731364894958,2017-01-12
416637.9882352941,29194.223529411764,4832900.0,48.059783935546875,0.49938151779596823,0.3029721893843544,0.3130109970255244,2017-01-13
416824.0588235294,29194.164705882355,4831125.0,48.013813972473145,0.5050819759593961,0.19694569762456005,0.18078673678534188,2017-01-14
416992.6764705882,29202.38823529412,4829350.0,47.967844009399414,0.5107824341228239,0.0909192058647657,0.04856247654515938,2017-01-15
417161.29411764705,29210.61176470588,4827575.0,47.921874046325684,0.5164828922862518,-0.015107285895028633,-0.08366178369502308,2017-01-16
417453.8,29210.141176470588,4825800.0,47.87590408325195,0.5221833504496796,-0.12113377765482296,-0.2158860439352056,2017-01-17
417832.77647058823,29213.95294117647,6157700.0,48.00171661376953,0.39581631681580803,-0.020161532165717644,-0.08996486854788793,2017-01-18
418188.4588235294,29309.24705882353,7250000.0,47.93396759033203,0.7093094306186046,-0.14112842132594267,-0.24082110426116068,2017-01-19
418446.71764705883,29322.788235294116,8755400.0,48.19526672363281,0.5394764961493101,0.10050097901617462,0.0605117813434788,2017-01-20
418646.1647058824,29343.4,9829466.666666666,48.22430165608724,0.6150920070802335,0.1608025887903057,0.13571313537620897,2017-01-21
418794.12941176473,29353.211764705884,10903533.333333334,48.253336588541664,0.6907075180111569,0.2211041985644368,0.21091448940893914,2017-01-22
419008.0117647059,29336.788235294116,11977600.0,48.282371520996094,0.7663230289420803,0.2814058083385679,0.2861158434416693,2017-01-23
419279.4588235294,29314.823529411766,6510900.0,48.58238220214844,0.9262554198552401,0.702110931859021,0.8107717366383604,2017-01-24
419590.71764705883,29352.105882352942,9197800.0,49.046913146972656,0.5097160737738107,0.41608694153649683,0.45407493470114774,2017-01-25
419921.71764705883,29361.164705882355,7126500.0,48.91142272949219,0.633793787410789,-0.25655665702715896,-0.38477015721106045,2017-01-26
420135.82352941175,29340.482352941177,6023000.0,49.10498046875,0.40729221563733625,0.03943307823799499,-0.015645204243755432,2017-01-27
420331.9294117647,29348.035294117646,6830866.666666667,48.97271855672201,0.5931723238137006,-0.1319064332528792,-0.22932048275925226,2017-01-28
420487.3058823529,29354.09411764706,7638733.333333333,48.84045664469401,0.7790524319900648,-0.30324594474375344,-0.4429957612747491,2017-01-29
420843.38823529414,29365.835294117645,8446600.0,48.708194732666016,0.964932540166429,-0.47458545623462756,-0.656671039790246,2017-01-30
420949.90588235296,29368.858823529412,9557800.0,48.46624755859375,0.7427862244056261,-0.17938278089539927,-0.2885276190300613,2017-01-31
421275.20392156864,29370.058823529413,11681100.0,48.83399963378906,0.901008784880569,-0.15829408311330012,-0.2622281780376713,2017-02-01
421600.5019607843,29371.25882352941,8598900.0,48.73722457885742,0.7181416090939923,0.0993823011245054,0.05911669268008968,2017-02-02
421925.8,29372.45882352941,6833600.0,49.05659103393555,0.44845636716516496,0.27695230813336486,0.2805619412014013,2017-02-03
422003.28235294117,29374.235294117647,6797900.0,49.06626892089844,0.4619499677772471,0.25048650578341364,0.24755678296874747,2017-02-04
422167.5294117647,29378.682352941178,6762200.0,49.07594680786133,0.4754435683893293,0.22402070343346242,0.21455162473609363,2017-02-05
422498.75294117647,29392.670588235294,6726500.0,49.08562469482422,0.48893716900141143,0.1975549010835112,0.18154646650343975,2017-02-06
422615.6352941177,29397.741176470587,10053100.0,49.279178619384766,0.40585246861395446,0.19676992271072,0.18056753017418722,2017-02-07
422908.1529411765,29408.988235294117,6353100.0,49.36627960205078,0.6279617904974502,0.17674814576639009,0.15559863229576232,2017-02-08
423190.12941176473,29420.58823529412,4869600.0,49.52112579345703,0.5856105063864684,0.31366369864114957,0.3263442393017427,2017-02-09
423447.96470588236,29435.823529411766,4177900.0,49.666297912597656,0.4832284437409647,0.058488552859029645,0.008118630562738845,2017-02-10
423648.0470588235,29459.035294117646,4978500.0,49.7404899597168,0.5025535461953878,0.12976549316839667,0.09700717670025728,2017-02-11
423788.1058823529,29446.988235294117,5779100.0,49.81468200683594,0.521878648649811,0.2010424334777637,0.18589572283777572,2017-02-12
423947.2705882353,29495.2,6579700.0,49.88887405395508,0.5412037511042341,0.2723193737871307,0.2747842689752942,2017-02-13
424204.1411764706,29502.61176470588,6233800.0,50.05339813232422,0.759191348229026,0.4466877738178717,0.4922368350336174,2017-02-14
424461.34117647057,29508.235294117647,5947500.0,50.21791458129883,0.5973948531352729,0.40634497529525887,0.44192585518193855,2017-02-15
424727.1529411765,29522.764705882353,7061500.0,50.33405303955078,0.5165531494675542,0.09622640096521533,0.05518101059697995,2017-02-16
424989.4705882353,29499.49411764706,7087700.0,50.50825500488281,0.6335591969932108,0.4619785567755815,0.5113057717825276,2017-02-17
425182.91764705884,29509.623529411765,7220450.0,50.57357978820801,0.6031980587931934,0.4229656813226744,0.4626533217109964,2017-02-18
425316.4823529412,29525.729411764707,7353200.0,50.6389045715332,0.572836920593176,0.3839528058697674,0.4140008716394652,2017-02-19
425454.70588235295,29541.811764705883,7485950.0,50.7042293548584,0.5424757823931586,0.34493993041686033,0.36534842156793396,2017-02-20
425685.71764705883,29523.61176470588,7618700.0,50.769554138183594,0.5121146441931412,0.3059270549639533,0.3166959714964028,2017-02-21
425933.0705882353,29540.835294117645,6884800.0,50.8276252746582,0.5115370525880174,0.20988477517996804,0.19692289228344292,2017-02-22
426171.4588235294,29552.011764705883,6702700.0,50.81794738769531,0.6887375559428959,-0.15212365625131247,-0.2545331188722613,2017-02-23
426385.43529411766,29591.941176470587,7772100.0,50.934085845947266,0.942401044332843,0.8237553618602043,0.9624729247309044,2017-02-24
426564.5294117647,29567.58823529412,7839933.333333333,50.92440414428711,0.7199409231821502,0.5365004970556346,0.6042411152202476,2017-02-25
426689.4117647059,29587.270588235293,7907766.666666667,50.91472244262695,0.4974808020314574,0.24924563225106489,0.2460093057095909,2017-02-26
426825.6705882353,29576.082352941175,7975600.0,50.9050407409668,0.2750206808807646,-0.0380092325535049,-0.11222250380106596,2017-02-27
427211.37647058826,29621.623529411765,7621500.0,50.6630973815918,0.5724105522863555,-0.30470358508180895,-0.4448135656007877,2017-02-28
427242.6941176471,29590.45882352941,9095300.0,51.379249572753906,1.1872509143750554,0.7974216788376783,0.9296325307948172,2017-03-01
427453.7882352941,29604.082352941175,7170100.0,51.04053497314453,0.6661375174981707,-0.5656094115426811,-0.7701858317538404,2017-03-02
427843.7294117647,29634.235294117647,7857000.0,51.15666580200195,0.5277913513923844,0.3036050191570909,0.31380019081256033,2017-03-03
427873.61176470586,29617.858823529412,7476400.0,51.13085810343424,0.5606865594344516,0.29105544290798585,0.29814977733264436,2017-03-04
428001.0588235294,29627.65882352941,7095800.0,51.10505040486654,0.5935817674765187,0.2785058666588807,0.2824993638527284,2017-03-05
428132.28235294117,29650.870588235295,6715200.0,51.07924270629883,0.6264769755185858,0.26595629040977564,0.2668489503728124,2017-03-06
428341.8823529412,29651.29411764706,6980400.0,51.07924270629883,0.5873212310243443,0.07583826233818368,0.02975522782430303,2017-03-07
428591.03529411764,29660.858823529412,5680900.0,51.13731002807617,0.44976855863175114,0.0,-0.06482168374875118,2017-03-08
428847.6705882353,29669.352941176472,7650200.0,51.12763595581055,0.6650026863783642,-0.037836601028849504,-0.1120072172697205,2017-03-09
429137.37647058826,29672.058823529413,7354500.0,51.39861297607422,0.6420442341669835,0.05651616100609115,0.005658886310807924,2017-03-10
429386.37647058826,29683.823529411766,7390066.666666667,51.41474151611328,0.5316959499301686,0.06905837112070225,0.021300113580106795,2017-03-11
429523.2588235294,29693.682352941178,7425633.333333333,51.430870056152344,0.4213476656933536,0.08160058123531336,0.03694134084940567,2017-03-12
429660.82352941175,29707.24705882353,7461200.0,51.446998596191406,0.3109993814565386,0.09414279134992445,0.05258256811870454,2017-03-13
429882.6941176471,29709.70588235294,7239900.0,51.330867767333984,0.5454783670636892,-0.15059867839982927,-0.2526313388081633,2017-03-14
430125.9882352941,29710.517647058823,8933600.0,51.679264068603516,1.0255614191614058,0.527113327606021,0.592534498169894,2017-03-15
430366.1529411765,29735.576470588236,10978000.0,51.70830154418945,0.4834813608920267,-0.31716077198657056,-0.4603487615298149,2017-03-16
430582.09411764704,29743.717647058824,6895400.0,51.82002258300781,0.36665099171779675,-0.16844497861470586,-0.2748872279238973,2017-03-17
430769.70588235295,29757.835294117645,6110866.666666667,51.836212158203125,0.41794724932419364,-0.0873038897285033,-0.17369723026399697,2017-03-18
430905.3176470588,29757.55294117647,5326333.333333333,51.85240173339844,0.4692435069305906,-0.006162800842300725,-0.07250723260409667,2017-03-19
431044.38823529414,29787.70588235294,4541800.0,51.86859130859375,0.5205397645369875,0.07497828804390184,0.028682765055803625,2017-03-20
431266.3176470588,29780.564705882352,14905500.0,51.1108283996582,2.09348924352667,-1.7186590508594008,-2.208139055031915,2017-03-21
431503.7882352941,29821.964705882354,11383300.0,51.43142318725586,0.9138405892286996,0.6081332218163861,0.6935733555242755,2017-03-22
431945.61176470586,29871.964705882354,11359400.0,51.29541015625,0.5848461609854073,-0.11350997464662452,-0.2063784982620008,2017-03-23
431982.0470588235,29878.95294117647,13140900.0,51.33427047729492,0.9740081924825431,-0.2642495108683952,-0.3943638152809489,2017-03-24
432173.8588235294,29872.41176470588,11042266.666666666,51.33427047729492,1.0519281543124874,0.10373099650523093,0.06453989418551165,2017-03-25
432322.56470588234,29858.811764705883,8943633.333333332,51.33427047729492,1.1298481161424316,0.4717115038788571,0.5234436036519722,2017-03-26
432474.6823529412,29884.258823529413,6845000.0,51.33427047729492,1.2077680779723758,0.839692011252483,0.9823473131184326,2017-03-27
432704.18823529413,29923.164705882355,8453900.0,51.70344161987305,1.2378274435844199,0.8145487738555872,0.9509915084542578,2017-03-28
432954.77647058823,29934.44705882353,5705100.0,51.79088592529297,0.502015589978986,0.20676806160535222,0.1930360792809176,2017-03-29
433200.3176470588,29942.65882352941,8754200.0,51.88802719116211,0.48180671637209893,0.2628109413279228,0.26292642640128144,2017-03-30
433593.7294117647,29957.09411764706,6103500.0,51.79088592529297,0.4634052385452397,-0.09370171755741563,-0.18167587822057094,2017-03-31
433624.1176470588,29957.517647058823,8408300.0,51.77469126383463,0.6310459325876936,-0.12493800640415412,-0.22063024817903112,2017-04-01
433753.5882352941,29964.55294117647,10713100.0,51.758496602376304,0.7986866266301474,-0.1561742952508926,-0.2595846181374913,2017-04-02
433892.03529411764,29974.482352941177,13017900.0,51.74230194091797,0.9663273206726013,-0.1874105840976311,-0.2985389880959515,2017-04-03
434713.87058823527,29988.36470588235,7520800.0,51.781158447265625,0.5407348690007161,0.49019290543995675,0.5464915194045221,2017-04-04
434947.9529411765,30001.858823529412,10477900.0,51.56742858886719,1.3186624266205615,-0.5060855684885833,-0.6959544204919116,2017-04-05
435173.6352941177,30012.84705882353,6935100.0,51.577144622802734,0.5622663248386411,-0.09408964553034342,-0.18215965815514668,2017-04-06
435398.5764705882,30021.882352941175,6469400.0,51.548004150390625,0.640183526974025,0.09432758600465896,0.05281302313153253,2017-04-07
435583.75294117647,30032.517647058823,5927466.666666667,51.515618642171226,0.666501781818654,-0.018738015270827343,-0.08818961912444481,2017-04-08
435716.29411764705,30043.482352941177,5385533.333333333,51.48323313395182,0.692820036663283,-0.13180361654631365,-0.22919226138042215,2017-04-09
435847.77647058823,30053.211764705884,4843600.0,51.45084762573242,0.719138291507912,-0.24486921782179996,-0.3701949036363995,2017-04-10
436057.0,30063.023529411767,8457100.0,51.25654220581055,1.2095996046617465,-0.20805865816884572,-0.3242889329836512,2017-04-11
436283.8470588235,30084.117647058825,8684200.0,51.08168029785156,0.5677200002748165,-0.24662731109070238,-0.3723873989086237,2017-04-12
436498.62352941174,30093.529411764706,9766600.0,50.877662658691406,0.9827495483709789,-0.28560838646514625,-0.4210001915154913,2017-04-13
436693.37647058826,30104.376470588235,9091450.0,50.99424362182617,0.9026122946485376,-0.06191250426898215,-0.1420319633751831,2017-04-14
436843.9411764706,30110.894117647058,8416300.0,51.11082458496094,0.8224750409260964,0.16178337792718195,0.1369362647651251,2017-04-15
436961.75294117647,30115.870588235295,7741150.0,51.2274055480957,0.7423377872036552,0.38547926012334605,0.4159044929054333,2017-04-16
437082.5411764706,30121.4,7066000.0,51.34398651123047,0.6622005334812139,0.6091751423195102,0.6948727210457414,2017-04-17
437281.08235294116,30129.670588235294,6243600.0,51.33427047729492,0.6038803234397994,0.246634548232292,0.2427530567563635,2017-04-18
437503.71764705883,30139.38823529412,7260500.0,51.29541015625,0.799291488581954,-0.22675535910200353,-0.3476053457856465,2017-04-19
437915.02352941176,30159.34117647059,7581900.0,51.7617301940918,0.9852806689823816,0.6422367990322457,0.7361034835523438,2017-04-20
437949.7882352941,30163.529411764706,7616500.0,51.65486526489258,0.46462550475359565,-0.24390444648419818,-0.3689917498368347,2017-04-21
438122.7882352941,30169.38823529412,7779333.333333333,51.858880360921226,0.4436776991179204,-0.1315956855255604,-0.22893295330614985,2017-04-22
438255.56470588234,30176.58823529412,7942166.666666667,52.06289545694987,0.42272989348224516,-0.01928692456692263,-0.08887415677546501,2017-04-23
438389.8941176471,30183.870588235295,8105000.0,52.266910552978516,0.4017820878465699,0.09302183639171512,0.05118463975521983,2017-04-24
438610.3294117647,30193.61176470588,10044800.0,52.538936614990234,0.494867879490011,0.11107251533240652,0.07369540692436445,2017-04-25
438874.4823529412,30206.0,8147200.0,52.480648040771484,0.45730735562388686,-0.11094928117506214,-0.2031850907054604,2017-04-26
439106.8588235294,30217.011764705883,8591700.0,52.69437789916992,0.3226115872752156,0.14771386868552616,0.11939036259913641,2017-04-27
439317.7411764706,30227.211764705884,11418400.0,52.83038330078125,0.45428721783142495,-0.05513467998714179,-0.13357942677956858,2017-04-28
439509.4235294118,30236.105882352942,10133266.666666666,52.963155110677086,0.5408256810167713,0.09149509023673173,0.04928065446280283,2017-04-29
439697.09411764704,30244.0,8848133.333333334,53.095926920572914,0.6273641442021176,0.23812486046060527,0.23214073570517424,2017-04-30
439750.82352941175,30246.55294117647,7563000.0,53.22869873046875,0.713902607387464,0.3847546306844788,0.41500081694754565,2017-05-01
439969.29411764705,30262.011764705883,7535100.0,53.34528350830078,0.5248872544665938,0.018211878424976163,-0.04210988679726743,2017-05-02
440215.77647058823,30268.305882352943,7154500.0,53.248138427734375,0.5446145337524751,0.146175464505437,0.11747183873508614,2017-05-03
440437.8352941176,30278.517647058823,7579900.0,53.20927429199219,0.5074311975803549,-0.10943164560872212,-0.20129246710976392,2017-05-04
440677.23529411765,30288.04705882353,6825800.0,53.40357971191406,0.4868627489637433,0.20051150041512472,0.18523360311392845,2017-05-05
440837.7882352941,30295.0,6573900.0,53.4812978108724,0.5296596335228975,0.2548648862622571,0.25301700437432517,2017-05-06
440976.6705882353,30301.04705882353,6322000.0,53.55901590983073,0.5724565180820516,0.3092182721093895,0.3208004056347219,2017-05-07
441134.2588235294,30308.54117647059,6070100.0,53.63673400878906,0.6152534026412058,0.3635716579565219,0.3885838068951186,2017-05-08
441396.12941176473,30319.011764705883,7694300.0,53.70473861694336,0.4841325792216787,0.01808996101030189,-0.04226192842099882,2017-05-09
441673.4,30330.2,5302000.0,53.90876007080078,0.5750411587775649,0.27105443705332494,0.2732067828102608,2017-05-10
441941.61176470586,30340.176470588234,9098000.0,53.84074783325195,0.6500695159404873,0.18076369246699342,0.16060636841090292,2017-05-11
442197.6941176471,30350.15294117647,4653800.0,53.97676467895508,0.3334773883658894,0.16225013630304333,0.13751835307093258,2017-05-12
442373.9294117647,30357.36470588235,6418966.666666667,54.07715098063151,0.3881318100657567,0.25197277297157133,0.2494102874675913,2017-05-13
442531.90588235296,30364.258823529413,8184133.333333334,54.177537282307945,0.44278623176562404,0.34169540964009937,0.3613022218642501,2017-05-14
442689.0588235294,30372.15294117647,9949300.0,54.277923583984375,0.4974406534654913,0.43141804630862735,0.4731941562609088,2017-05-15
442968.7294117647,30380.082352941175,9061100.0,54.530517578125,0.5868268064130517,0.23214476449148996,0.22468303572324,2017-05-16
443220.03529411764,30369.4,18545000.0,53.04410934448242,2.205715202124098,-1.9572637447779095,-2.5056998685565746,2017-05-17
443519.0705882353,30375.61176470588,16822200.0,53.35499572753906,1.4244254467031947,0.8446549618173033,0.9885365442827405,2017-05-18
444114.5411764706,30381.776470588236,10219100.0,53.66587829589844,0.4658453526495381,0.036219589499344826,-0.019652704295919747,2017-05-19
444441.0470588235,30389.741176470587,10316166.666666666,53.80836741129557,0.5508885012068762,0.21077054523067434,0.19802752460460735,2017-05-20
444625.0705882353,30396.54117647059,10413233.333333334,53.95085652669271,0.6359316497642142,0.38532150096200385,0.41570775350513445,2017-05-21
444833.0705882353,30404.36470588235,10510300.0,54.093345642089844,0.7209747983215523,0.5598724566933333,0.6333879824056616,2017-05-22
445170.1058823529,30419.352941176472,6610500.0,54.190494537353516,0.6274165893679535,-0.23251845549996314,-0.35479242842193187,2017-05-23
445474.0117647059,30432.305882352943,9321900.0,54.41393280029297,0.40431045760019113,0.14303239034672208,0.11355215179064168,2017-05-24
445783.81176470587,30444.352941176472,6113500.0,54.80253982543945,0.8211242575171634,0.3915309237942409,0.42345144403835644,2017-05-25
446031.8941176471,30452.482352941177,36242900.0,54.77339553833008,0.383396140423137,0.035486972226892455,-0.020566341777282948,2017-05-26
446219.12941176473,30460.682352941178,28663500.0,54.831685066223145,0.4466183663295918,0.12413180720825435,0.08998148013950594,2017-05-27
446356.6941176471,30472.38823529412,21084100.0,54.88997459411621,0.5098405922360465,0.21277664218961626,0.20052930205629482,2017-05-28
446513.37647058826,30477.694117647057,13504700.0,54.94826412200928,0.5730628181425013,0.30142147717097817,0.3110771239730837,2017-05-29
446759.44705882354,30486.811764705883,5925300.0,55.006553649902344,0.636285044048956,0.39006631215234006,0.4216249458898726,2017-05-30
447048.2117647059,30497.90588235294,14246100.0,54.91911697387695,0.9286353270679698,-0.5278955518067152,-0.7231533673044125,2017-05-31
447345.8588235294,30508.55294117647,8436200.0,55.05513381958008,0.6357235916782361,0.0352985746298195,-0.020801289972687122,2017-06-01
447593.0470588235,30520.141176470588,8491000.0,55.56031036376953,0.8999229786989209,0.5450027299094459,0.6148441393402183,2017-06-02
447820.3294117647,30529.95294117647,7915933.333333333,55.5765012105306,0.761793573435096,0.3924795566992767,0.42463447180835967,2017-06-03
447967.7294117647,30538.50588235294,7340866.666666667,55.592692057291664,0.6236641681712711,0.23995638348910758,0.23442480427650103,2017-06-04
448150.2705882353,30548.223529411764,6765800.0,55.608882904052734,0.4855347629074463,0.0874332102789385,0.04421513674464234,2017-06-05
448458.96470588236,30564.858823529412,7685200.0,55.50202560424805,0.6486192021552871,-0.06996169688842935,-0.15207000690536368,2017-06-06
448950.1529411765,30588.011764705883,8703700.0,55.67689895629883,0.7184335575026729,0.0873263241766606,0.04408184047529421,2017-06-07
449073.34117647057,30594.823529411766,7102400.0,55.803184509277344,0.6451255667885979,0.052253578429903566,0.00034307496503612644,2017-06-08
449353.6823529412,30607.741176470587,35142500.0,54.42365264892578,4.409843136886573,-2.607788574517544,-3.316960931264028,2017-06-09
449756.6823529412,30623.482352941177,35330466.666666664,54.316785176595054,3.5621636806958064,-1.58821306230902,-2.0454615576339115,2017-06-10
449817.8,30626.117647058825,35518433.333333336,54.20991770426432,2.71448422450504,-0.5686375501004961,-0.7739621840037949,2017-06-11
450039.8,30636.011764705883,35706400.0,54.103050231933594,1.8668047683142737,0.45093796210802767,0.4975371896263218,2017-06-12
450336.9882352941,30651.50588235294,18293400.0,54.49165725708008,1.0827348300390187,0.23231070450697353,0.22488997736044206,2017-06-13
450621.9411764706,30665.694117647057,16180600.0,54.22935104370117,1.770257371693482,-0.8701858755400683,-1.1500191825532164,2017-06-14
450917.44705882354,30678.24705882353,14750500.0,53.98647689819336,1.2966224194616383,0.6885324833679817,0.7938382299539686,2017-06-15
451347.4588235294,30690.882352941175,21611300.0,53.89186477661133,0.6494458404285735,-0.1806657215498354,-0.2901275576505825,2017-06-16
451596.02352941176,30694.741176470587,17717266.666666668,54.158477783203125,0.7194188085197962,0.11906372352665201,0.08366113883128462,2017-06-17
451778.17647058825,30701.04705882353,13823233.333333332,54.42509078979492,0.7893917766110191,0.4187931686031394,0.45744983531315175,2017-06-18
451963.91764705884,30710.717647058824,9929200.0,54.69170379638672,0.8593647447022419,0.7185226136796268,0.8312385317950189,2017-06-19
452308.2588235294,30725.917647058825,10957700.0,54.25275802612305,0.8478885054072783,-0.767172722620597,-1.021552818027601,2017-06-20
452621.1647058824,30736.105882352942,12293200.0,54.55514144897461,0.5865619377479101,0.21501331111271663,0.20331862280859478,2017-06-21
452931.44705882354,30744.858823529412,8792800.0,54.57465744018555,0.6779684000587429,-0.267375606526682,-0.3982623285581161,2017-06-22
453193.8941176471,30751.764705882353,16423600.0,54.91604995727539,1.1472005978363442,0.7155593922416293,0.8275431368417019,2017-06-23
453477.65882352943,30761.105882352942,14191700.0,54.81850941975912,1.2407882165023778,0.1236835934753101,0.0894225186169244,2017-06-24
453519.44705882354,30762.75294117647,11959800.0,54.720968882242836,1.3343758351684114,-0.46819220529100913,-0.6486980996078531,2017-06-25
453666.0470588235,30769.44705882353,9727900.0,54.62342834472656,1.427963453834445,-1.0600680040573285,-1.3868187178326308,2017-06-26
453917.4117647059,30783.329411764706,12895500.0,53.726043701171875,1.3401273505462952,-1.1131039917279284,-1.4529592089444168,2017-06-27
